,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
27,03221022110213,JAM_0008_V2,0.8823529411764706,242.52760943244485,1379.1176470588234,0.0,51.689682567820824,17.924200857386868,0.0,0.0,9.705882352941176
28,03221022110300,JAM_0008_V2,0.8823529411764706,2065.3736787683824,373756.76470588235,0.0,421.56646055333755,146.18472491993623,0.0,0.4711764705882353,18.970588235294116
29,03221022110301,JAM_0008_V2,0.8823529411764706,1985.1670209099264,60349.41176470588,0.0,361.3160941180061,123.68850483613855,0.0,0.15352941176470586,10.588235294117647
30,03221022110210,JAM_0008_V2,0.8823529411764706,1600.733642578125,360641.4705882353,0.0,308.8165485157686,107.08693784825942,0.0,0.18705882352941175,18.52941176470588
31,03221022110310,JAM_0003_V2,0.8823529411764706,2304.4659064797793,136356.17647058822,0.0,457.88793451645796,153.48350581000832,0.0,0.11470588235294117,10.588235294117647
32,03221022110211,JAM_0008_V2,0.8823529411764706,1493.2333912568934,362700.0,0.0,311.18027855368223,107.90659736184513,0.0,0.3802941176470588,18.52941176470588
33,03221022101132,JAM_0008_V2,0.8235294117647058,666.415189855239,70970.11764705883,0.0,133.60147924984201,46.32838972877053,0.0,0.040352941176470584,9.882352941176471
34,03221022101133,JAM_0008_V2,0.8235294117647058,721.7086756089154,89469.05882352941,0.0,134.18384080774644,46.53032908720129,0.0,0.03623529411764705,9.882352941176471
35,03221022101123,JAM_0008_V2,0.8235294117647058,637.9010871438419,131491.29411764705,0.0,123.27303269330193,42.746838345247156,0.0,0.03294117647058824,9.882352941176471
36,03221022110023,JAM_0008_V2,0.8431372549019608,1826.461722579657,228289.5294117647,0.0,356.9048978020163,123.76232532426422,0.0,0.02866666666666667,17.705882352941178
37,03221022110022,JAM_0008_V2,0.8431372549019608,1419.2687294155944,127930.05882352941,0.0,280.63797348620847,97.31557423460717,0.0,0.19729411764705884,10.117647058823529
38,03221022101131,JAM_0008_V2,0.7843137254901961,418.4517654718137,28898.823529411766,0.0,77.55725860595703,26.89418493532667,0.0,-0.07294117647058823,9.019607843137255
39,03221022110020,JAM_0008_V2,0.803921568627451,1137.3572639016545,164196.96078431373,0.803921568627451,222.43686451631436,77.13343764286415,0.0,0.361764705882353,9.647058823529413
40,03221022110021,JAM_0008_V2,0.803921568627451,468.6206222234988,126997.09803921569,0.0,94.87817068660961,32.90047846588434,0.0,0.04984313725490196,9.647058823529413
41,03221022101121,JAM_0008_V2,0.8235294117647058,690.5071447035846,171636.70588235292,0.8235294117647058,139.43184123319736,48.350156727959124,0.0,0.5583529411764706,9.882352941176471
42,03221022101130,JAM_0008_V2,0.7843137254901961,371.9401281020221,71547.45098039215,0.0,76.0086254045075,26.357171675738165,0.0,0.16470588235294117,9.411764705882353
43,03221022111023,JAM_0003_V2,0.8627450980392157,456.00938744638484,70909.88235294117,0.0,92.26444767970665,30.92693635529163,0.0,0.06815686274509804,10.352941176470589
44,03221022111032,JAM_0003_V2,0.8431372549019608,457.7083082012102,97037.50980392157,0.0,85.87303924560547,28.784544150034588,0.0,-0.1998235294117647,10.117647058823529
45,03221022111022,JAM_0003_V2,0.8627450980392157,784.3160184972427,111558.11764705883,0.8627450980392157,151.24977291331572,50.69875029021619,0.8627450980392157,0.4072156862745098,10.352941176470589
46,03221022111033,JAM_0003_V2,0.8235294117647058,301.1033684225643,62006.82352941176,0.0,61.53043129864861,20.624929961036234,0.0,-0.13588235294117648,9.470588235294118
47,03221022110133,JAM_0003_V2,0.8627450980392157,614.1192746629903,53117.490196078434,0.0,113.89236450195312,38.17658947963341,0.0,0.06211764705882353,9.490196078431373
48,03221022111031,JAM_0003_V2,0.7450980392156863,337.0426240808824,62728.313725490196,0.0,68.41559810264438,22.9328304085077,0.0,0.1363529411764706,8.941176470588236
49,03221022111021,JAM_0003_V2,0.8235294117647058,373.7019796932445,24223.29411764706,0.0,74.93107414245605,25.116809452281277,0.0,-0.20423529411764704,9.058823529411764
50,03221022111030,JAM_0003_V2,0.7843137254901961,331.7733226102941,38838.43137254902,0.0,63.1978494980756,21.18384641759536,0.0,-0.14980392156862746,8.627450980392156
51,03221022110131,JAM_0003_V2,0.803921568627451,726.6879344267004,91506.37254901961,0.0,138.98869768778485,46.58885174171598,0.0,0.05707843137254902,9.647058823529413
52,03221022111020,JAM_0003_V2,0.8235294117647058,672.7254638671875,38693.529411764706,0.0,133.83880660113167,44.86261362188002,0.0,0.13752941176470587,9.882352941176471
53,03221022110033,JAM_0008_V2,0.8235294117647058,2447.189826516544,323543.29411764705,0.0,508.026995490579,176.16625774607937,4.117647058823529,0.2676470588235294,17.705882352941174
54,03221022110123,JAM_0008_V2,0.8431372549019608,1327.2581858915441,244849.58823529413,0.0,248.34755407595168,84.47050951041427,0.0,0.15345098039215685,13.911764705882353
55,03221022110122,JAM_0008_V2,0.8235294117647058,2878.132755055147,403961.76470588235,2.4705882352941178,556.6421284395105,193.02430321188533,6.588235294117647,0.5888235294117646,17.705882352941174
56,03221022110132,JAM_0003_V2,0.8627450980392157,987.0543236825981,71857.17647058824,0.0,195.00180741852407,65.36437943402458,0.0,-0.11905882352941179,9.92156862745098
57,03221022110032,JAM_0008_V2,0.8235294117647058,863.3520651424632,173072.11764705883,0.0,154.77223317763384,53.66967571482939,0.0,0.12188235294117646,9.882352941176471
58,03221022110030,JAM_0008_V2,0.803921568627451,485.6015517290901,181073.68627450982,0.0,90.76620711532294,31.474590955996046,0.0,-0.09325490196078433,13.264705882352942
59,03221022110130,JAM_0003_V2,0.803921568627451,446.08824726179535,10618.196078431372,0.0,90.43483296562644,30.313651346692854,0.0,-0.4855686274509804,8.843137254901961
60,03221022110120,JAM_0008_V2,0.8235294117647058,1773.8652630974264,327433.6470588235,0.0,351.938107658835,122.04000674977021,0.0,0.5188235294117647,17.294117647058822
61,03221022110031,JAM_0008_V2,0.8235294117647058,932.4939539292279,214659.5294117647,0.0,189.79538457533891,65.8144977793974,0.0,0.1671764705882353,17.294117647058822
62,03221022110121,JAM_0003_V2,0.8235294117647058,1154.570743336397,143726.4705882353,0.0,219.7702008415671,74.40000489178826,0.0,0.24541176470588233,9.882352941176471
63,03221022110112,JAM_0003_V2,0.7843137254901961,669.0798291973039,42988.23529411764,0.0,136.12546883377374,45.6291015475404,0.0,-0.09098039215686275,9.019607843137255
64,03221022110103,JAM_0003_V2,0.7647058823529411,1984.4179256663601,289900.0,0.0,385.1795793421128,129.80570075091194,0.0,0.4068235294117647,16.058823529411764
65,03221022110013,JAM_0008_V2,0.7843137254901961,416.8022843903186,32548.235294117647,0.0,84.16638841816024,29.18600306791418,0.0,0.5662745098039216,8.627450980392156
66,03221022110102,JAM_0008_V2,0.7647058823529411,853.4308076746323,195134.5882352941,0.7647058823529411,161.9811782836914,56.169490533716534,0.0,0.272235294117647,16.058823529411764
67,03221022110012,JAM_0008_V2,0.7843137254901961,268.63180721507354,75061.17647058824,0.0,50.39889017740885,17.47659814124014,0.0,0.16627450980392156,9.019607843137255
68,03221022110010,JAM_0008_V2,0.7843137254901961,342.9638671875,82021.17647058824,0.0,66.19749256208831,22.955008488075407,0.0,0.11764705882352941,9.411764705882353
69,03221022110011,JAM_0008_V2,0.7647058823529411,491.66980339499077,83076.88235294117,0.0,101.60758994607363,35.23400935004739,0.0,0.05123529411764706,8.411764705882351
70,03221022110100,JAM_0008_V2,0.7647058823529411,776.5125696518842,146292.82352941175,0.7647058823529411,153.8530263339772,53.3509276894962,0.0,0.33570588235294113,9.176470588235293
71,03221022110110,JAM_0003_V2,0.7254901960784313,407.54301063687194,35164.509803921566,0.0,81.86245405907724,27.44020181543687,0.0,-0.22562745098039214,7.980392156862745
72,03221022110101,JAM_0003_V2,0.7647058823529411,1093.7020120059742,132822.5294117647,0.0,210.3725736281451,70.61971995409797,0.0,0.06347058823529411,9.176470588235293
73,03221022111002,JAM_0003_V2,0.7647058823529411,1072.2689639820771,82362.64705882352,0.0,210.15876321231616,70.44497344073127,0.0,0.17435294117647057,9.176470588235293
74,03221022111012,JAM_0003_V2,0.6862745098039216,388.3908260569853,50060.98039215686,0.0,71.91889716129677,24.107130298427506,0.0,0.07480392156862745,8.235294117647058
75,03221022111003,JAM_0003_V2,0.7647058823529411,721.4230813419117,106884.47058823529,0.0,148.1172231786391,49.64871953515445,0.0,0.08105882352941175,9.176470588235293
76,03221022111013,JAM_0003_V2,0.6666666666666666,306.17032877604163,53938.0,0.0,61.65088081359863,20.66530386606852,0.0,0.09133333333333334,8.0
77,03221022110113,JAM_0003_V2,0.803921568627451,432.6986646465227,22076.490196078434,0.0,80.2416738061344,26.8969168289035,0.0,-0.18892156862745096,8.843137254901961
78,03221022111001,JAM_0003_V2,0.6470588235294118,850.9961727366729,118602.0,0.0,170.8461664985208,57.26744017881506,0.0,0.6567647058823529,7.764705882352942
79,03221022111010,JAM_0003_V2,0.6078431372549019,367.1592921836703,56677.11764705882,0.0,68.74085759181602,23.041856204762176,0.0,0.06868627450980391,6.686274509803921
80,03221022110111,JAM_0003_V2,0.6862745098039216,323.170264748966,27233.43137254902,0.0,58.965688312754914,19.765230744492776,0.0,0.1949019607843137,7.549019607843137
81,03221022111011,JAM_0003_V2,0.5882352941176471,222.16199089499082,40783.529411764706,0.0,44.80149605694939,15.017409885630888,0.0,0.04411764705882353,7.0588235294117645
82,03221022111000,JAM_0003_V2,0.6666666666666666,1375.6305338541665,200798.0,0.0,265.73476664225257,89.0739860534668,0.0,0.3406666666666667,11.0
83,03221022101211,JAM_0008_V2,0.8627450980392157,29.159177593156404,15276.627450980393,0.0,6.214668432871501,2.1550327329074634,0.0,0.0,8.627450980392158
84,03221022101300,JAM_0008_V2,0.8627450980392157,589.3948136871936,161703.45098039217,0.0,113.3097999423158,39.29193354587929,0.0,0.7307450980392157,11.215686274509805
85,03221022101033,JAM_0008_V2,0.8431372549019608,303.84319529813877,10857.921568627451,0.0,63.2039109398337,21.91693753822177,0.0,0.2386078431372549,9.27450980392157
86,03221022101122,JAM_0008_V2,0.8431372549019608,279.6882958505668,2155.901960784314,0.0,50.17535392910826,17.399083245034312,0.0,0.0,9.27450980392157
87,03221022101030,JAM_0008_V2,0.8627450980392157,101.576400457644,4543.21568627451,0.0,19.960549092760274,6.92163047136045,0.0,0.0,8.627450980392158
88,03221022101120,JAM_0008_V2,0.8235294117647058,349.5538796817555,39069.882352941175,0.0,65.26736831665039,22.63247374927296,0.0,-0.6151764705882352,9.058823529411764
89,03221022101031,JAM_0008_V2,0.8431372549019608,362.0822939405254,10604.980392156864,0.0,74.8857629626405,25.96780101925719,0.0,-0.19307843137254901,9.27450980392157
90,03221022101102,JAM_0008_V2,0.8235294117647058,1012.1148322610294,121592.47058823529,0.0,196.33353154799516,68.08170038111069,0.0,0.26023529411764706,9.882352941176471
91,03221022101013,JAM_0008_V2,0.8235294117647058,542.5651424632352,54481.41176470588,0.0,113.17194860121782,39.24412996628705,0.0,0.07494117647058823,9.470588235294118
92,03221022101003,JAM_0008_V2,0.8627450980392157,72.3511801326976,2584.7843137254904,0.0,15.420139873729033,5.347173335505467,0.0,0.0,8.627450980392158
93,03221022101012,JAM_0008_V2,0.8431372549019608,323.08351643880206,14022.21568627451,0.0,62.076350268195654,21.52593755722046,0.0,-0.5767058823529412,9.27450980392157
94,03221022101101,JAM_0008_V2,0.7843137254901961,713.2504691329657,61799.21568627451,0.0,142.88826736749388,49.54872692332548,0.0,0.31686274509803924,9.411764705882353
95,03221022101001,JAM_0008_V2,0.8431372549019608,238.7423879586014,67214.90196078431,0.0,49.62120564778646,17.20692440107757,0.0,0.0750392156862745,10.117647058823529
96,03221022101010,JAM_0008_V2,0.8235294117647058,541.0470114315257,102368.82352941176,0.0,103.88134563670438,36.02246940837187,0.0,-0.014823529411764704,9.882352941176471
97,03221022101100,JAM_0008_V2,0.7843137254901961,608.2011144301471,101478.43137254902,0.0,113.71872546626072,39.43373586617264,0.0,-0.02196078431372549,9.411764705882353
98,03221022101011,JAM_0008_V2,0.8235294117647058,606.65869140625,61715.294117647056,0.0,122.47997126859777,42.47183322906494,0.0,-0.03376470588235294,9.882352941176471
99,03221020323322,JAM_0008_V2,0.7843137254901961,504.93523092830884,25451.764705882353,0.0,91.26669640634574,31.64814406750249,0.0,0.15294117647058825,8.627450980392156
100,03221020323233,JAM_0008_V2,0.803921568627451,515.828639610141,11787.901960784315,0.0,99.16849760915719,34.38821898254694,0.0,-0.3312156862745098,8.843137254901961
101,03221020323323,JAM_0008_V2,0.7843137254901961,708.9835133272059,71476.86274509804,0.0,135.79315933526732,47.08838930317,0.0,0.07529411764705883,9.411764705882353
102,03221020323223,JAM_0008_V2,0.8235294117647058,226.90668083639704,31072.588235294115,0.0,44.724390478695135,15.50887809080236,0.0,0.2651764705882353,9.882352941176471
103,03221020323232,JAM_0008_V2,0.8235294117647058,700.7651726217831,18148.11764705882,0.0,127.94456661448758,44.366766649134014,0.0,0.010705882352941176,9.058823529411764
104,03221020323320,JAM_0008_V2,0.7843137254901961,477.9890950520833,47560.0,0.0,90.15067455815334,31.26114901374368,0.0,0.2,8.627450980392156
105,03221020323321,JAM_0008_V2,0.7843137254901961,599.1475183823529,111479.2156862745,0.0,121.25582077923943,42.0473409166523,0.0,0.1803921568627451,9.411764705882353
106,03221020323221,JAM_0008_V2,0.8235294117647058,596.5742761948529,25418.235294117647,0.0,109.41110229492188,37.93999778523165,0.0,-0.09717647058823528,9.882352941176471
107,03221020323231,JAM_0008_V2,0.7843137254901961,709.0515376072303,153257.25490196078,0.0,147.56196115531174,51.169400682636336,0.0,0.28549019607843135,9.411764705882353
108,03221020322302,JAM_0008_V2,0.8823529411764706,36.856044320499194,0.0,0.0,5.746999803711386,1.992861418163075,0.0,0.0,8.823529411764707
109,03221020323202,JAM_0008_V2,0.803921568627451,3658.1803289675245,344206.2549019608,6.431372549019608,760.5320928237018,263.7263227724562,4.019607843137255,0.8320588235294117,10.450980392156863
110,03221020322312,JAM_0008_V2,0.8627450980392157,435.5483374502145,67830.74509803922,0.0,83.6907553579293,29.021070012859273,0.0,-0.1742745098039216,9.058823529411764
111,03221020322303,JAM_0008_V2,0.8823529411764706,304.2484777113971,2115.0,0.0,54.7683292276719,18.99176800952238,0.0,0.0,9.705882352941176
112,03221020323230,JAM_0008_V2,0.803921568627451,421.92810776654414,7289.9607843137255,0.0,78.83575637667788,27.33752400267358,0.0,0.21947058823529414,8.843137254901961
113,03221020323302,JAM_0008_V2,0.7843137254901961,329.7791963465074,20117.647058823528,0.0,59.5317735858992,20.64356710396561,0.0,0.13098039215686275,8.627450980392156
114,03221020323213,JAM_0008_V2,0.7843137254901961,205.39866727941177,3120.78431372549,0.0,42.51453100466261,14.742574130787569,0.0,0.0,8.627450980392156
115,03221020323203,JAM_0008_V2,0.7843137254901961,1822.331495098039,70653.33333333333,0.0,344.25692090801164,119.37643612132352,1.5686274509803921,0.43607843137254904,8.627450980392156
116,03221020323212,JAM_0008_V2,0.7843137254901961,350.9036314721201,27185.882352941175,0.0,67.30634951124004,23.339522492651845,0.0,0.21882352941176472,8.627450980392156
117,03221020323303,JAM_0008_V2,0.7843137254901961,422.06672219669116,93751.37254901961,0.0,84.04845742618336,29.145107643277036,0.0,0.15843137254901962,8.627450980392156
118,03221020323211,JAM_0008_V2,0.7843137254901961,261.1300838694853,66619.60784313726,0.0,52.53377877029718,18.216903536927465,0.0,0.20627450980392156,9.411764705882353
119,03221020323210,JAM_0008_V2,0.7647058823529411,258.71291934742646,34703.882352941175,0.0,49.202867059146655,17.061858597923727,0.0,-0.015294117647058823,8.411764705882351
120,03221020323300,JAM_0008_V2,0.7647058823529411,441.1139418658088,37466.76470588235,0.0,80.33240486593807,27.856509320876174,0.0,-0.12005882352941176,8.411764705882351
121,03221020323201,JAM_0008_V2,0.7647058823529411,400.66429586971503,3506.176470588235,0.0,77.26738464131074,26.793665787752936,0.0,0.0,8.411764705882351
122,03221020322313,JAM_0008_V2,0.803921568627451,359.023894665288,839.2941176470589,0.0,60.50816072202196,20.982144136054846,0.0,0.0,8.03921568627451
123,03221020322301,JAM_0008_V2,0.8627450980392157,517.5711789598653,23104.313725490196,0.0,98.55551895440794,34.17565697314693,0.0,-0.007764705882352941,9.490196078431373
124,03221020322300,JAM_0008_V2,0.8627450980392157,370.3287521063113,3310.3529411764707,0.0,70.44344217637007,24.44817217658548,0.0,0.0,9.490196078431373
125,03221020322311,JAM_0008_V2,0.803921568627451,1342.4258602366729,36659.62745098039,0.0,235.65577204087202,81.71729925567028,0.0,0.6953921568627451,9.245098039215687
126,03221020323200,JAM_0008_V2,0.7843137254901961,1423.078852634804,96163.92156862745,0.0,278.57541850968903,96.60035451253255,0.0,0.27215686274509804,9.411764705882353
127,03221020322310,JAM_0008_V2,0.8235294117647058,1771.6783662683822,91356.58823529411,0.8235294117647058,367.5439121021944,127.45155760821173,0.0,0.5443529411764706,9.882352941176471
128,03221020323022,JAM_0008_V2,0.7647058823529411,1795.8916015624998,96226.0,0.0,378.3366017061121,131.19409448960246,0.0,0.37470588235294117,8.794117647058822
129,03221020322122,JAM_0013_V2,0.8431372549019608,1194.233934589461,89286.54901960785,0.0,233.0429230484308,88.65357915092918,0.0,0.5455098039215687,10.117647058823529
130,03221020322133,JAM_0008_V2,0.7843137254901961,1285.9342447916667,163812.54901960783,0.0,250.7286969353171,86.94407145182292,0.0,0.1811764705882353,9.411764705882353
131,03221020322123,JAM_0008_V2,0.8235294117647058,375.5666073069853,37919.41176470588,0.0,75.0702927533318,26.031790929682114,0.0,-0.20094117647058823,9.882352941176471
132,03221020323301,JAM_0008_V2,0.7647058823529411,567.8142341164981,72248.64705882352,0.0,114.33372766831341,39.64699711519129,0.0,-0.045882352941176464,8.794117647058822
133,03221020323122,JAM_0008_V2,0.7647058823529411,557.7702349494485,11541.70588235294,0.0,101.17529442731072,35.08410394892973,0.0,0.21411764705882352,8.411764705882351
134,03221020323023,JAM_0008_V2,0.7450980392156863,355.7503195369945,0.0,0.0,67.51703307207893,23.41257978888119,0.0,0.0,8.196078431372548
135,03221020323032,JAM_0008_V2,0.7450980392156863,274.85395124846815,22690.470588235294,0.0,51.61174845228008,17.89717565798292,0.0,0.049921568627450986,8.196078431372548
136,03221020323123,JAM_0008_V2,0.7450980392156863,839.3857756969976,69654.0,0.0,164.34331542370367,56.98859944063074,0.7450980392156863,0.2980392156862745,8.941176470588236
137,03221020323033,JAM_0008_V2,0.7647058823529411,273.5442648494945,35077.05882352941,0.0,55.869785477133355,19.373716901330386,0.0,-0.21947058823529408,8.411764705882351
138,03221020323121,JAM_0008_V2,0.7254901960784313,776.4928122127757,110700.37254901961,0.0,158.85902270148782,55.08683335547354,0.0,0.16758823529411765,8.705882352941176
139,03221020323120,JAM_0008_V2,0.7254901960784313,1516.1298014322915,162855.86274509804,0.0,300.55086352778414,104.22067653431611,0.0,0.2989019607843137,9.068627450980392
140,03221020323021,JAM_0008_V2,0.7254901960784313,746.2225485409007,67124.5294117647,0.0,142.00738854501762,49.24326906017229,0.0,0.185,8.705882352941176
141,03221020323030,JAM_0008_V2,0.7254901960784313,560.1529552983302,3503.392156862745,0.0,101.71369698468376,35.27080304014916,0.0,0.2575490196078431,7.980392156862745
142,03221020322033,JAM_0013_V2,0.8627450980392157,765.7882726332721,61610.352941176476,0.0,163.59638543222465,64.39063666848575,0.0,0.3511372549019608,8.627450980392158
143,03221020322031,JAM_0013_V2,0.8235294117647058,3081.3760340073527,258724.11764705883,1.6470588235294117,649.6132094439338,255.68418390610637,0.0,0.834235294117647,18.11764705882353
144,03221020322132,JAM_0008_V2,0.803921568627451,757.8326822916667,150784.33333333334,0.0,157.4110211765065,54.58471516066907,0.0,0.33684313725490195,9.647058823529413
145,03221020322130,JAM_0008_V2,0.7647058823529411,282.77525060317095,86603.70588235294,0.0,58.77476950252757,20.38106420460869,0.0,-0.16058823529411764,9.176470588235293
146,03221020323020,JAM_0008_V2,0.7254901960784313,451.8905029296875,30970.450980392157,0.0,92.95939677369361,32.23511611714083,0.0,-0.22345098039215686,7.980392156862745
147,03221020322121,JAM_0008_V2,0.8235294117647058,229.10549029181985,6558.588235294117,0.0,45.09361356847426,15.73243657280417,0.0,-0.47682352941176465,9.058823529411764
148,03221020322120,JAM_0013_V2,0.8235294117647058,950.2672909007352,113277.29411764705,0.0,182.64811975815715,71.69157566743738,0.0,0.1268235294117647,13.588235294117647
149,03221020322131,JAM_0008_V2,0.7450980392156863,253.2859006395527,32020.58823529412,0.0,48.388130861170154,16.77933656468111,0.0,-0.38819607843137255,8.196078431372548
150,03221020322102,JAM_0013_V2,0.7843137254901961,495.01024433210785,58746.666666666664,0.0,100.6550942215265,39.61729161879595,0.0,-0.08078431372549019,9.411764705882353
151,03221020322112,JAM_0008_V2,0.7058823529411765,156.89185288373162,9802.588235294119,0.0,32.01516016791849,11.101753739749684,0.0,-0.367764705882353,7.764705882352942
152,03221020322113,JAM_0008_V2,0.7058823529411765,242.14965820312503,70337.64705882354,0.0,46.67602965411018,16.18563820334042,0.0,-0.07341176470588236,8.470588235294118
153,03221020322103,JAM_0008_V2,0.7058823529411765,168.70968448414524,8004.000000000001,0.0,33.39518872429343,12.230557638056139,0.0,-0.283764705882353,7.764705882352942
154,03221020323031,JAM_0008_V2,0.7254901960784313,477.1651395909926,0.7254901960784313,0.0,96.02400087842754,33.2978144159504,0.0,0.0,7.980392156862745
155,03221020323003,JAM_0008_V2,0.6862745098039216,683.807373046875,108687.35294117648,0.0,138.1026071660659,47.88922763338276,0.0,0.3177450980392157,7.892156862745098
156,03221020323013,JAM_0008_V2,0.6862745098039216,707.1603094362745,88864.3137254902,0.0,147.63559453627641,51.194934657975736,0.0,0.5153921568627451,8.235294117647058
157,03221020323103,JAM_0008_V2,0.7058823529411765,338.1272331686581,45013.41176470589,0.0,65.09584000531365,22.57299462486716,0.0,-0.13129411764705884,7.764705882352942
158,03221020323102,JAM_0008_V2,0.7058823529411765,427.5370088465074,40156.23529411765,0.0,83.63302567425896,29.001049939323877,0.0,0.06776470588235295,8.470588235294118
159,03221020323012,JAM_0008_V2,0.6862745098039216,818.666597254136,74061.37254901961,0.0,156.18734397140204,54.16038709528306,0.0,0.525,8.235294117647058
160,03221020323011,JAM_0008_V2,0.6862745098039216,219.75955738740808,29408.92156862745,0.0,46.83715016234155,16.241509587157008,0.0,-0.23333333333333336,7.549019607843137
161,03221020323100,JAM_0008_V2,0.6862745098039216,261.86166501512713,56874.313725490196,0.0,51.90580265194762,17.999142618740308,0.0,0.051470588235294115,8.235294117647058
162,03221020323101,JAM_0008_V2,0.7058823529411765,592.5964642693015,52372.23529411765,0.0,121.90854061351104,42.273678723503565,0.0,-0.01623529411764706,8.11764705882353
163,03221020323001,JAM_0008_V2,0.6862745098039216,252.63614430147058,8317.64705882353,0.0,52.16974426718319,18.090669524435903,0.0,-0.22372549019607843,7.549019607843137
164,03221020322012,JAM_0013_V2,0.8235294117647058,1567.072021484375,50876.0,0.0,317.34335372027226,124.9046007044175,0.0,0.7321176470588235,9.470588235294118
