,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
66,03221022110102,JAM_0008_V2,0.8235294117647058,919.0793313419117,210144.94117647057,0.8235294117647058,174.44126892089844,60.490220574771655,0.0,0.29317647058823526,17.294117647058822
67,03221022110012,JAM_0008_V2,0.8235294117647058,282.0633975758272,78814.23529411765,0.0,52.9188346862793,18.350428048302145,0.0,0.17458823529411763,9.470588235294118
68,03221022110010,JAM_0008_V2,0.7647058823529411,334.3897705078125,79970.64705882352,0.0,64.5425552480361,22.38113327587352,0.0,0.11470588235294116,9.176470588235293
69,03221022110011,JAM_0008_V2,0.7843137254901961,504.2767214307598,85207.05882352941,0.0,104.21291276520374,36.13744548722809,0.0,0.05254901960784314,8.627450980392156
70,03221022110100,JAM_0008_V2,0.7843137254901961,796.4231483609069,150043.92156862744,0.7843137254901961,157.79797572715609,54.718900194355086,0.0,0.34431372549019607,9.411764705882353
71,03221022110110,JAM_0003_V2,0.7647058823529411,429.5723625631893,37065.294117647056,0.0,86.28745157578412,28.923455967622644,0.0,-0.23782352941176468,8.411764705882351
72,03221022110101,JAM_0003_V2,0.7647058823529411,1093.7020120059742,132822.5294117647,0.0,210.3725736281451,70.61971995409797,0.0,0.06347058823529411,9.176470588235293
73,03221022111002,JAM_0003_V2,0.7647058823529411,1072.2689639820771,82362.64705882352,0.0,210.15876321231616,70.44497344073127,0.0,0.17435294117647057,9.176470588235293
74,03221022111012,JAM_0003_V2,0.7647058823529411,432.77834903492646,55782.23529411764,0.0,80.1381996940164,26.86223090396208,0.0,0.08335294117647059,9.176470588235293
75,03221022111003,JAM_0003_V2,0.7647058823529411,721.4230813419117,106884.47058823529,0.0,148.1172231786391,49.64871953515445,0.0,0.08105882352941175,9.176470588235293
76,03221022111013,JAM_0003_V2,0.7450980392156863,342.190367455576,60283.64705882353,0.0,68.90392561519847,23.096516085605995,0.0,0.10207843137254903,8.941176470588236
77,03221022110113,JAM_0003_V2,0.803921568627451,432.6986646465227,22076.490196078434,0.0,80.2416738061344,26.8969168289035,0.0,-0.18892156862745096,8.843137254901961
78,03221022111001,JAM_0003_V2,0.7254901960784313,954.1472239774815,132978.0,0.0,191.55479274076572,64.20894807927749,0.0,0.7363725490196078,8.705882352941176
79,03221022111010,JAM_0003_V2,0.7058823529411765,426.3785328584559,65818.58823529413,0.0,79.82809268727023,26.75828462488511,0.0,0.07976470588235295,7.764705882352942
80,03221022110111,JAM_0003_V2,0.7450980392156863,350.8705731560202,29567.72549019608,0.0,64.01989016813391,21.459393379735012,0.0,0.2116078431372549,8.196078431372548
81,03221022111011,JAM_0003_V2,0.7058823529411765,266.59438907398896,48940.23529411765,0.0,53.76179526833927,18.02089186275707,0.0,0.052941176470588235,8.470588235294118
82,03221022111000,JAM_0003_V2,0.7254901960784313,1497.0096986060048,218515.4705882353,0.0,289.18195193421604,96.93345541112564,0.0,0.3707254901960784,11.970588235294118
83,03221022101211,JAM_0008_V2,0.9607843137254902,32.47272050146963,17012.607843137255,0.0,6.920880754788717,2.3999228161924027,0.0,0.0,9.607843137254902
84,03221022101300,JAM_0008_V2,0.9607843137254902,656.3714970607384,180078.8431372549,0.0,126.1859135721244,43.75692599427467,0.0,0.8137843137254902,12.490196078431373
85,03221022101033,JAM_0008_V2,0.9411764705882353,339.17379940257354,12120.470588235294,0.0,70.5532029095818,24.465418647317325,0.0,0.26635294117647057,10.352941176470589
86,03221022101122,JAM_0008_V2,0.9607843137254902,318.7145696901808,2456.7254901960787,0.0,57.17656610526291,19.82686230248096,0.0,0.0,10.568627450980392
87,03221022101030,JAM_0008_V2,0.9411764705882353,110.81061868106617,4956.235294117647,0.0,21.77514446482939,7.55086960512049,0.0,0.0,9.411764705882353
88,03221022101120,JAM_0008_V2,0.9215686274509803,391.1674367867264,43721.05882352941,0.0,73.03729311625162,25.32681586228165,0.0,-0.6884117647058823,10.137254901960784
89,03221022101031,JAM_0008_V2,0.9411764705882353,404.18488625919116,11838.117647058823,0.0,83.59340981876149,28.987312765682443,0.0,-0.21552941176470589,10.352941176470589
90,03221022101102,JAM_0008_V2,0.9019607843137255,1108.5067210477941,133172.70588235295,0.0,215.03196312399473,74.56567184597839,0.0,0.28501960784313723,10.823529411764707
91,03221022101013,JAM_0008_V2,0.9019607843137255,594.2380131740197,59670.117647058825,0.0,123.95022942038143,42.98166615355249,0.0,0.08207843137254901,10.372549019607844
92,03221022101003,JAM_0008_V2,0.9411764705882353,78.92856014476102,2819.7647058823527,0.0,16.821970771340762,5.8332800023696,0.0,0.0,9.411764705882353
93,03221022101012,JAM_0008_V2,0.9215686274509803,353.1377970377604,15326.607843137253,0.0,67.8508944791906,23.528350353240967,0.0,-0.6303529411764706,10.137254901960784
94,03221022101101,JAM_0008_V2,0.8431372549019608,766.7442543179382,66434.1568627451,0.0,153.60488742005592,53.2648814425749,0.0,0.34062745098039215,10.117647058823529
95,03221022101001,JAM_0008_V2,0.9215686274509803,260.9509821873085,73467.45098039215,0.0,54.23713175455729,18.807568531410364,0.0,0.08201960784313725,11.058823529411764
96,03221022101010,JAM_0008_V2,0.9019607843137255,592.5752982345282,112118.23529411765,0.0,113.77480712591434,39.45318078059776,0.0,-0.01623529411764706,10.823529411764707
97,03221022101100,JAM_0008_V2,0.8431372549019608,653.8161980124081,109089.3137254902,0.0,122.24762987623028,42.39126605613559,0.0,-0.023607843137254902,10.117647058823529
98,03221022101011,JAM_0008_V2,0.8823529411764706,649.991455078125,66123.5294117647,0.0,131.22854064492617,45.50553560256958,0.0,-0.036176470588235296,10.588235294117647
99,03221020323322,JAM_0008_V2,0.8235294117647058,530.1819924747242,26724.35294117647,0.0,95.83003122666302,33.23055127087761,0.0,0.16058823529411764,9.058823529411764
100,03221020323233,JAM_0008_V2,0.8431372549019608,540.9910122740503,12362.921568627451,0.0,104.00598529740876,36.06569307925655,0.0,-0.34737254901960785,9.27450980392157
101,03221020323323,JAM_0008_V2,0.7647058823529411,691.2589254940257,69689.94117647059,0.0,132.39833035188562,45.91117957059075,0.0,0.07341176470588234,9.176470588235293
102,03221020323223,JAM_0008_V2,0.8823529411764706,243.1143008961397,33292.05882352941,0.0,47.918989798601935,16.616655097288245,0.0,0.28411764705882353,10.588235294117647
103,03221020323232,JAM_0008_V2,0.8627450980392157,734.1349427466299,19012.313725490196,0.0,134.0371650247013,46.47946982290231,0.0,0.011215686274509805,9.490196078431373
104,03221020323320,JAM_0008_V2,0.7647058823529411,466.0393676757812,46371.0,0.0,87.8969076941995,30.47962028840009,0.0,0.19499999999999998,8.411764705882351
105,03221020323321,JAM_0008_V2,0.7647058823529411,584.168830422794,108692.23529411764,0.0,118.22442525975843,40.99615739373599,0.0,0.17588235294117646,9.176470588235293
106,03221020323221,JAM_0008_V2,0.8627450980392157,624.9825750612746,26628.627450980395,0.0,114.62115478515625,39.74666434643316,0.0,-0.10180392156862746,10.352941176470589
107,03221020323231,JAM_0008_V2,0.8235294117647058,744.5041144875919,160920.11764705883,0.0,154.94005921307732,53.72787071676815,0.0,0.29976470588235293,9.882352941176471
108,03221020322302,JAM_0008_V2,0.9215686274509803,38.4940907347436,0.0,0.0,6.002422017209669,2.0814330367481007,0.0,0.0,9.215686274509803
109,03221020323202,JAM_0008_V2,0.8627450980392157,3925.8520603553925,369392.0784313726,6.901960784313726,816.1807825425092,283.02337078019684,4.313725490196079,0.8929411764705882,11.215686274509805
110,03221020322312,JAM_0008_V2,0.8823529411764706,445.44716330135566,69372.35294117648,0.0,85.59281797970043,29.680639785878796,0.0,-0.17823529411764708,9.26470588235294
111,03221020322303,JAM_0008_V2,0.9019607843137255,311.00955499387254,2162.0,0.0,55.985403210509055,19.41380729862288,0.0,0.0,9.92156862745098
112,03221020323230,JAM_0008_V2,0.8431372549019608,442.5099666819853,7645.568627450981,0.0,82.68140302919873,28.67106175890156,0.0,0.23017647058823532,9.27450980392157
113,03221020323302,JAM_0008_V2,0.7647058823529411,321.5347164378446,19614.70588235294,0.0,58.04347924625172,20.127477926366467,0.0,0.12770588235294117,8.411764705882351
114,03221020323213,JAM_0008_V2,0.7647058823529411,200.26370059742646,3042.7647058823527,0.0,41.45166772954604,14.374009777517879,0.0,0.0,8.411764705882351
115,03221020323203,JAM_0008_V2,0.8431372549019608,1959.0063572303923,75952.33333333333,0.0,370.0761899761125,128.3296688304228,1.6862745098039216,0.46878431372549023,9.27450980392157
116,03221020323212,JAM_0008_V2,0.8431372549019608,377.2214038325291,29224.823529411766,0.0,72.35432572458305,25.089986679600734,0.0,0.23523529411764707,9.27450980392157
117,03221020323303,JAM_0008_V2,0.7647058823529411,411.5150541417739,91407.58823529411,0.0,81.94724599052877,28.41647995219511,0.0,0.1544705882352941,8.411764705882351
118,03221020323211,JAM_0008_V2,0.7843137254901961,261.1300838694853,66619.60784313726,0.0,52.53377877029718,18.216903536927465,0.0,0.20627450980392156,9.411764705882353
119,03221020323210,JAM_0008_V2,0.7843137254901961,265.34658394607845,35593.72549019608,0.0,50.46447903502221,17.499342151716643,0.0,-0.01568627450980392,8.627450980392156
120,03221020323300,JAM_0008_V2,0.7647058823529411,441.1139418658088,37466.76470588235,0.0,80.33240486593807,27.856509320876174,0.0,-0.12005882352941176,8.411764705882351
121,03221020323201,JAM_0008_V2,0.8431372549019608,441.7580698050705,3865.7843137254904,0.0,85.1922446045221,29.541734073676317,0.0,0.0,9.27450980392157
122,03221020322313,JAM_0008_V2,0.8823529411764706,394.0506160960478,921.1764705882352,0.0,66.41139591441434,23.029182588352874,0.0,0.0,8.823529411764707
123,03221020322301,JAM_0008_V2,0.8823529411764706,529.3341602998621,23629.41176470588,0.0,100.79541711246266,34.95237644980936,0.0,-0.007941176470588234,9.705882352941176
124,03221020322300,JAM_0008_V2,0.9215686274509803,395.5784397499234,3536.0588235294117,0.0,75.24640414294075,26.115093006807214,0.0,0.0,10.137254901960784
125,03221020322311,JAM_0008_V2,0.8627450980392157,1440.6521426930149,39342.03921568628,0.0,252.89887731215535,87.69661383535349,0.0,0.7462745098039216,9.92156862745098
126,03221020323200,JAM_0008_V2,0.8431372549019608,1529.809766582414,103376.2156862745,0.0,299.4685748979157,103.84538110097249,0.0,0.2925686274509804,10.117647058823529
127,03221020322310,JAM_0008_V2,0.8823529411764706,1898.2268210018383,97882.05882352941,0.8823529411764706,393.79704868092256,136.55524029451257,0.0,0.5832352941176471,10.588235294117647
128,03221020323022,JAM_0008_V2,0.8235294117647058,1934.037109375,103628.0,0.0,407.4394172219669,141.2859479118796,0.0,0.40352941176470586,9.470588235294118
129,03221020322122,JAM_0013_V2,0.8823529411764706,1249.7796989889705,93439.41176470587,0.0,243.88212877161362,92.7770014370189,0.0,0.5708823529411765,10.588235294117647
130,03221020322133,JAM_0008_V2,0.8431372549019608,1382.3793131510417,176098.49019607843,0.0,269.53334920546587,93.46487681070964,0.0,0.19476470588235295,10.117647058823529
131,03221020322123,JAM_0008_V2,0.8823529411764706,402.39279354319854,40627.94117647059,0.0,80.43245652142693,27.89120456751655,0.0,-0.2152941176470588,10.588235294117647
132,03221020323301,JAM_0008_V2,0.7647058823529411,567.8142341164981,72248.64705882352,0.0,114.33372766831341,39.64699711519129,0.0,-0.045882352941176464,8.794117647058822
133,03221020323122,JAM_0008_V2,0.7647058823529411,557.7702349494485,11541.70588235294,0.0,101.17529442731072,35.08410394892973,0.0,0.21411764705882352,8.411764705882351
134,03221020323023,JAM_0008_V2,0.7843137254901961,374.4740205652573,0.0,0.0,71.07056112850414,24.64482083040125,0.0,0.0,8.627450980392156
135,03221020323032,JAM_0008_V2,0.7843137254901961,289.319948682598,23884.70588235294,0.0,54.32815626555798,18.839132271560967,0.0,0.05254901960784314,8.627450980392156
136,03221020323123,JAM_0008_V2,0.7647058823529411,861.4748750574448,71487.0,0.0,168.66813951380112,58.4882994259105,0.7647058823529411,0.3058823529411765,9.176470588235293
137,03221020323033,JAM_0008_V2,0.7843137254901961,280.55822035845586,35976.470588235294,0.0,57.30234407911114,19.87047887315937,0.0,-0.22509803921568625,8.627450980392156
138,03221020323121,JAM_0008_V2,0.7647058823529411,818.4653966567095,116684.17647058822,0.0,167.44599690156824,58.06450002333697,0.0,0.1766470588235294,9.176470588235293
139,03221020323120,JAM_0008_V2,0.7647058823529411,1598.082763671875,171658.88235294117,0.0,316.7968561509076,109.85422661725212,0.0,0.3150588235294117,9.558823529411764
140,03221020323021,JAM_0008_V2,0.7843137254901961,806.7270795036765,72567.05882352941,0.0,153.52150112974877,53.23596655153761,0.0,0.2,9.411764705882353
141,03221020323030,JAM_0008_V2,0.7843137254901961,605.5707624846814,3787.450980392157,0.0,109.96075349695542,38.13059788124234,0.0,0.27843137254901956,8.627450980392156
142,03221020322033,JAM_0013_V2,0.9019607843137255,800.596830480239,64410.82352941177,0.0,171.03258477005303,67.31748378978057,0.0,0.36709803921568623,9.019607843137255
143,03221020322031,JAM_0013_V2,0.8823529411764706,3301.474322150735,277204.4117647059,1.7647058823529411,696.0141529756434,273.9473398993997,0.0,0.8938235294117646,19.41176470588235
144,03221020322132,JAM_0008_V2,0.8627450980392157,813.2838541666667,161817.33333333334,0.0,168.92890077478745,58.57871870901071,0.0,0.36149019607843136,10.352941176470589
145,03221020322130,JAM_0008_V2,0.8627450980392157,319.02848785998776,97706.74509803922,0.0,66.30999636182598,22.9940211539175,0.0,-0.1811764705882353,10.352941176470589
146,03221020323020,JAM_0008_V2,0.7843137254901961,488.5302734375,33481.56862745098,0.0,100.49664516074985,34.848774180692786,0.0,-0.24156862745098037,8.627450980392156
147,03221020322121,JAM_0008_V2,0.8627450980392157,240.0152755438113,6870.901960784314,0.0,47.240928500306374,16.48160021912818,0.0,-0.4995294117647059,9.490196078431373
148,03221020322120,JAM_0013_V2,0.8823529411764706,1018.1435259650735,121368.5294117647,0.0,195.69441402659697,76.81240250082577,0.0,0.13588235294117645,14.558823529411764
149,03221020322131,JAM_0008_V2,0.8235294117647058,279.9475743910846,35391.17647058823,0.0,53.48161832024069,18.54558251885807,0.0,-0.42905882352941177,9.058823529411764
150,03221020322102,JAM_0013_V2,0.8627450980392157,544.5112687653186,64621.333333333336,0.0,110.72060364367915,43.579020780675556,0.0,-0.08886274509803921,10.352941176470589
151,03221020322112,JAM_0008_V2,0.8235294117647058,183.0404950310202,11436.35294117647,0.0,37.3510201959049,12.952046029707963,0.0,-0.42905882352941177,9.058823529411764
152,03221020322113,JAM_0008_V2,0.7843137254901961,269.05517578125,78152.94117647059,0.0,51.862255171233535,17.98404244815602,0.0,-0.08156862745098038,9.411764705882353
153,03221020322103,JAM_0008_V2,0.8627450980392157,206.20072548062194,9782.666666666668,0.0,40.81634177413641,14.948459335401948,0.0,-0.34682352941176475,9.490196078431373
154,03221020323031,JAM_0008_V2,0.7843137254901961,515.8542049632352,0.7843137254901961,0.0,103.80973067938113,35.99763720643286,0.0,0.0,8.627450980392156
155,03221020323003,JAM_0008_V2,0.7843137254901961,781.494140625,124214.11764705883,0.0,157.83155104693245,54.730545866723155,0.0,0.3631372549019608,9.019607843137255
156,03221020323013,JAM_0008_V2,0.7843137254901961,808.1832107843137,101559.2156862745,0.0,168.72639375574448,58.508496751972274,0.0,0.5890196078431372,9.411764705882353
157,03221020323103,JAM_0008_V2,0.7450980392156863,356.9120794558058,47514.1568627451,0.0,68.7122755611644,23.827049881804225,0.0,-0.13858823529411765,8.196078431372548
158,03221020323102,JAM_0008_V2,0.7647058823529411,463.1650929170496,43502.58823529411,0.0,90.6024444804472,31.417804100934195,0.0,0.07341176470588234,9.176470588235293
159,03221020323012,JAM_0008_V2,0.7843137254901961,935.6189682904412,84641.56862745098,0.0,178.49982168160233,61.89758525175207,0.0,0.6,9.411764705882353
160,03221020323011,JAM_0008_V2,0.7647058823529411,244.87493537454043,32769.94117647059,0.0,52.18996732375201,18.097682111403522,0.0,-0.26,8.411764705882351
161,03221020323100,JAM_0008_V2,0.7647058823529411,291.7887124454274,63374.23529411764,0.0,57.83789438359877,20.05618748945348,0.0,0.05735294117647058,9.176470588235293
162,03221020323101,JAM_0008_V2,0.7254901960784313,609.0574771656709,53827.01960784313,0.0,125.29488896388634,43.44794757693421,0.0,-0.016686274509803922,8.343137254901961
163,03221020323001,JAM_0008_V2,0.7843137254901961,288.72702205882354,9505.882352941177,0.0,59.62256487678079,20.675050885069602,0.0,-0.2556862745098039,8.627450980392156
164,03221020322012,JAM_0013_V2,0.8823529411764706,1679.0057373046875,54510.0,0.0,340.01073612886313,133.82635789759019,0.0,0.7844117647058824,10.147058823529411
